datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-29 10:00,5.137103501,273.7866728,270.369187,198.27178,0.002214716
2019-01-29 11:00,5.137103501,273.7866728,270.369187,198.27178,0.002214716
2019-01-29 12:00,5.137103501,273.7866728,270.369187,198.27178,0.002214716
2019-01-29 13:00,4.671338513,272.6051663,270.0408189,163.7985136,0.016002615
2019-01-29 14:00,4.671338513,272.6051663,270.0408189,163.7985136,0.016002615
2019-01-29 15:00,4.671338513,272.6051663,270.0408189,163.7985136,0.016002615
2019-01-29 16:00,5.106540582,271.8833038,269.8180953,82.59399633,0.031173876
2019-01-29 17:00,5.106540582,271.8833038,269.8180953,82.59399633,0.031173876
2019-01-29 18:00,5.106540582,271.8833038,269.8180953,82.59399633,0.031173876
2019-01-29 19:00,4.685156019,271.6810372,269.8338753,0,0.018975939
2019-01-29 20:00,4.685156019,271.6810372,269.8338753,0,0.018975939
2019-01-29 21:00,4.685156019,271.6810372,269.8338753,0,0.018975939
2019-01-29 22:00,4.034269024,271.4523628,269.7055908,0,0.051161103
2019-01-29 23:00,4.034269024,271.4523628,269.7055908,0,0.051161103
2019-01-30 0:00,3.270533279,270.7149075,269.5145643,0,0.08567475
2019-01-30 1:00,2.92708667,270.4724056,269.3034606,0,0.038255446
2019-01-30 2:00,2.92708667,270.4724056,269.3034606,0,0.038255446
2019-01-30 3:00,2.92708667,270.4724056,269.3034606,0,0.038255446
2019-01-30 4:00,2.699493607,270.1972632,268.9767851,0,0.073589514
2019-01-30 5:00,2.699493607,270.1972632,268.9767851,0,0.073589514
2019-01-30 6:00,2.699493607,270.1972632,268.9767851,0,0.073589514
2019-01-30 7:00,2.879930274,272.1556654,270.2117268,0,0.073589514
2019-01-30 8:00,2.879930274,272.1556654,270.2117268,0,0.073589514
2019-01-30 9:00,2.879930274,272.1556654,270.2117268,0,0.073589514
2019-01-30 10:00,2.691992165,273.5906577,271.1757629,162.1260685,0.054474007
2019-01-30 11:00,2.691992165,273.5906577,271.1757629,162.1260685,0.054474007
2019-01-30 12:00,2.691992165,273.5906577,271.1757629,162.1260685,0.054474007
2019-01-30 13:00,2.619274442,272.682157,270.8758839,133.4375644,0.063372031
2019-01-30 14:00,2.619274442,272.682157,270.8758839,133.4375644,0.063372031
2019-01-30 15:00,2.619274442,272.682157,270.8758839,133.4375644,0.063372031
2019-01-30 16:00,2.913461102,271.5976841,270.2889116,67.73817176,0.140655467
2019-01-30 17:00,2.913461102,271.5976841,270.2889116,67.73817176,0.140655467
2019-01-30 18:00,2.913461102,271.5976841,270.2889116,67.73817176,0.140655467
2019-01-30 19:00,3.087005557,271.2250131,270.036342,0,0.091928476
2019-01-30 20:00,3.087005557,271.2250131,270.036342,0,0.091928476
2019-01-30 21:00,3.087005557,271.2250131,270.036342,0,0.091928476
2019-01-30 22:00,3.368664907,271.1053827,269.8603266,0,0.224332168
2019-01-30 23:00,3.368664907,271.1053827,269.8603266,0,0.224332168
2019-01-31 0:00,2.863517927,271.7525619,270.6857073,0,0.153802575
2019-01-31 1:00,3.122293995,271.3990846,270.4031498,0,0.093290585
2019-01-31 2:00,3.122293995,271.3990846,270.4031498,0,0.093290585
2019-01-31 3:00,3.122293995,271.3990846,270.4031498,0,0.093290585
2019-01-31 4:00,3.578542594,271.2886765,270.1266221,0,0.151273963
2019-01-31 5:00,3.578542594,271.2886765,270.1266221,0,0.151273963
2019-01-31 6:00,3.578542594,271.2886765,270.1266221,0,0.151273963
2019-01-31 7:00,4.558476246,273.1560605,271.1052337,0,0.151273963
2019-01-31 8:00,4.558476246,273.1560605,271.1052337,0,0.151273963
2019-01-31 9:00,4.558476246,273.1560605,271.1052337,0,0.151273963
2019-01-31 10:00,4.910574293,274.6279664,272.1556299,172.8985773,0.035554423
2019-01-31 11:00,4.910574293,274.6279664,272.1556299,172.8985773,0.035554423
2019-01-31 12:00,4.910574293,274.6279664,272.1556299,172.8985773,0.035554423
2019-01-31 13:00,4.75349775,274.0321995,271.8141652,148.9445228,0.009338192
2019-01-31 14:00,4.75349775,274.0321995,271.8141652,148.9445228,0.009338192
2019-01-31 15:00,4.75349775,274.0321995,271.8141652,148.9445228,0.009338192
2019-01-31 16:00,5.22203521,273.4843964,271.6407586,75.66242813,0.018911762
2019-01-31 17:00,5.22203521,273.4843964,271.6407586,75.66242813,0.018911762
2019-01-31 18:00,5.22203521,273.4843964,271.6407586,75.66242813,0.018911762
2019-01-31 19:00,5.701193625,273.7437006,271.8625248,0,0.008958685
2019-01-31 20:00,5.701193625,273.7437006,271.8625248,0,0.008958685
2019-01-31 21:00,5.701193625,273.7437006,271.8625248,0,0.008958685
2019-01-31 22:00,6.205049152,274.2418817,272.1177279,0,0.030795832
2019-01-31 23:00,6.205049152,274.2418817,272.1177279,0,0.030795832
2019-02-01 0:00,5.911814196,273.9826962,271.8080732,0,0.09833454
2019-02-01 1:00,6.258740879,274.6694067,272.434807,0,0.277268796
2019-02-01 2:00,6.258740879,274.6694067,272.434807,0,0.277268796
2019-02-01 3:00,6.258740879,274.6694067,272.434807,0,0.277268796
2019-02-01 4:00,6.294992688,275.3008089,273.1373782,0,0.840661613
2019-02-01 5:00,6.294992688,275.3008089,273.1373782,0,0.840661613
2019-02-01 6:00,6.294992688,275.3008089,273.1373782,0,0.840661613
2019-02-01 7:00,6.147672388,276.4927763,274.437004,0,0.840661613
2019-02-01 8:00,6.147672388,276.4927763,274.437004,0,0.840661613
2019-02-01 9:00,6.147672388,276.4927763,274.437004,0,0.840661613
2019-02-01 10:00,5.534869925,277.4476788,275.7104816,99.49919656,0.579603098
2019-02-01 11:00,5.534869925,277.4476788,275.7104816,99.49919656,0.579603098
2019-02-01 12:00,5.534869925,277.4476788,275.7104816,99.49919656,0.579603098
2019-02-01 13:00,4.768518426,276.7721072,275.4577664,87.34259672,0.158988017
2019-02-01 14:00,4.768518426,276.7721072,275.4577664,87.34259672,0.158988017
2019-02-01 15:00,4.768518426,276.7721072,275.4577664,87.34259672,0.158988017
2019-02-01 16:00,4.450530897,276.0539141,274.9787386,44.24869435,0.48485076
2019-02-01 17:00,4.450530897,276.0539141,274.9787386,44.24869435,0.48485076
2019-02-01 18:00,4.450530897,276.0539141,274.9787386,44.24869435,0.48485076
2019-02-01 19:00,4.087593884,275.6277078,274.7510271,0,0.405956553
2019-02-01 20:00,4.087593884,275.6277078,274.7510271,0,0.405956553
2019-02-01 21:00,4.087593884,275.6277078,274.7510271,0,0.405956553
2019-02-01 22:00,3.700100059,275.127049,274.3391685,0,0.83255779
2019-02-01 23:00,3.700100059,275.127049,274.3391685,0,0.83255779
2019-02-02 0:00,3.574852389,275.2033225,274.4008511,0,0.436077692
2019-02-02 1:00,3.310104367,274.8515791,273.9842064,0,0.594999789
2019-02-02 2:00,3.310104367,274.8515791,273.9842064,0,0.594999789
2019-02-02 3:00,3.310104367,274.8515791,273.9842064,0,0.594999789
2019-02-02 4:00,3.3692607,274.5836777,273.6298409,0,1.478041624
2019-02-02 5:00,3.3692607,274.5836777,273.6298409,0,1.478041624
2019-02-02 6:00,3.3692607,274.5836777,273.6298409,0,1.478041624
2019-02-02 7:00,3.507133474,275.305339,274.1160423,0,1.478041624
2019-02-02 8:00,3.507133474,275.305339,274.1160423,0,1.478041624
2019-02-02 9:00,3.507133474,275.305339,274.1160423,0,1.478041624
2019-02-02 10:00,3.649249655,275.9537788,274.5061803,95.55720735,1.421468041
2019-02-02 11:00,3.649249655,275.9537788,274.5061803,95.55720735,1.421468041
2019-02-02 12:00,3.649249655,275.9537788,274.5061803,95.55720735,1.421468041
2019-02-02 13:00,3.506554277,274.8611241,273.72007,83.58499886,0.575786046
2019-02-02 14:00,3.506554277,274.8611241,273.72007,83.58499886,0.575786046
2019-02-02 15:00,3.506554277,274.8611241,273.72007,83.58499886,0.575786046
2019-02-02 16:00,3.649106367,274.1509815,273.0192557,42.67459354,1.296891112
2019-02-02 17:00,3.649106367,274.1509815,273.0192557,42.67459354,1.296891112
2019-02-02 18:00,3.649106367,274.1509815,273.0192557,42.67459354,1.296891112
2019-02-02 19:00,3.701376327,273.88307,272.792034,0,0.736178871
2019-02-02 20:00,3.701376327,273.88307,272.792034,0,0.736178871
2019-02-02 21:00,3.701376327,273.88307,272.792034,0,0.736178871
2019-02-02 22:00,3.559930215,273.5598145,272.4327869,0,1.472835575
2019-02-02 23:00,3.559930215,273.5598145,272.4327869,0,1.472835575
2019-02-03 0:00,4.590544392,274.1091073,272.8236752,0,1.043946598
2019-02-03 1:00,4.797013576,273.5052696,272.2109929,0,0.233726807
2019-02-03 2:00,4.797013576,273.5052696,272.2109929,0,0.233726807
2019-02-03 3:00,4.797013576,273.5052696,272.2109929,0,0.233726807
2019-02-03 4:00,4.823194408,272.9397006,271.390162,0,0.347471128
2019-02-03 5:00,4.823194408,272.9397006,271.390162,0,0.347471128
2019-02-03 6:00,4.823194408,272.9397006,271.390162,0,0.347471128
2019-02-03 7:00,5.099953471,273.5673821,271.2636262,0,0.347471128
2019-02-03 8:00,5.099953471,273.5673821,271.2636262,0,0.347471128
2019-02-03 9:00,5.099953471,273.5673821,271.2636262,0,0.347471128
2019-02-03 10:00,4.573890837,274.1225555,271.2336948,132.7965396,0.138710395
2019-02-03 11:00,4.573890837,274.1225555,271.2336948,132.7965396,0.138710395
2019-02-03 12:00,4.573890837,274.1225555,271.2336948,132.7965396,0.138710395
2019-02-03 13:00,3.215172891,273.4090554,270.7801473,121.7903791,0.057516199
2019-02-03 14:00,3.215172891,273.4090554,270.7801473,121.7903791,0.057516199
2019-02-03 15:00,3.215172891,273.4090554,270.7801473,121.7903791,0.057516199
2019-02-03 16:00,2.309264756,271.9479298,269.9956833,62.60361106,0.092201043
2019-02-03 17:00,2.309264756,271.9479298,269.9956833,62.60361106,0.092201043
2019-02-03 18:00,2.309264756,271.9479298,269.9956833,62.60361106,0.092201043
2019-02-03 19:00,1.868632546,271.2365415,269.4499079,0,0.015031209
2019-02-03 20:00,1.868632546,271.2365415,269.4499079,0,0.015031209
2019-02-03 21:00,1.868632546,271.2365415,269.4499079,0,0.015031209
2019-02-03 22:00,1.742959661,270.651282,268.9714877,0,0.031118894
2019-02-03 23:00,1.742959661,270.651282,268.9714877,0,0.031118894
2019-02-04 0:00,2.797759208,270.5353305,269.0086247,0,0.026801854
2019-02-04 1:00,2.967308659,270.3151574,268.6489741,0,0.010665576
2019-02-04 2:00,2.967308659,270.3151574,268.6489741,0,0.010665576
2019-02-04 3:00,2.967308659,270.3151574,268.6489741,0,0.010665576
2019-02-04 4:00,3.254110439,270.2200513,268.3170409,0,0.025063742
2019-02-04 5:00,3.254110439,270.2200513,268.3170409,0,0.025063742
2019-02-04 6:00,3.254110439,270.2200513,268.3170409,0,0.025063742
2019-02-04 7:00,3.694633763,272.400923,269.3627498,0,0.025063742
2019-02-04 8:00,3.694633763,272.400923,269.3627498,0,0.025063742
2019-02-04 9:00,3.694633763,272.400923,269.3627498,0,0.025063742
2019-02-04 10:00,3.501556054,274.1645856,270.5115662,193.1093256,0.055516866
2019-02-04 11:00,3.501556054,274.1645856,270.5115662,193.1093256,0.055516866
2019-02-04 12:00,3.501556054,274.1645856,270.5115662,193.1093256,0.055516866
2019-02-04 13:00,2.722905261,273.2938266,270.7317626,167.6267267,0.014900185
2019-02-04 14:00,2.722905261,273.2938266,270.7317626,167.6267267,0.014900185
2019-02-04 15:00,2.722905261,273.2938266,270.7317626,167.6267267,0.014900185
2019-02-04 16:00,2.609005544,272.0911416,270.1146883,85.63635197,0.035648729
2019-02-04 17:00,2.609005544,272.0911416,270.1146883,85.63635197,0.035648729
2019-02-04 18:00,2.609005544,272.0911416,270.1146883,85.63635197,0.035648729
2019-02-04 19:00,2.59007864,271.8870011,270.0519955,0,0.02153057
2019-02-04 20:00,2.59007864,271.8870011,270.0519955,0,0.02153057
2019-02-04 21:00,2.59007864,271.8870011,270.0519955,0,0.02153057
2019-02-04 22:00,2.54009724,271.6933229,269.8595957,0,0.048250704
2019-02-04 23:00,2.54009724,271.6933229,269.8595957,0,0.048250704
2019-02-05 0:00,3.805412063,272.5323425,271.2970325,0,0.138053886
2019-02-05 1:00,3.726451662,272.3400008,271.1141214,0,0.065838809
2019-02-05 2:00,3.726451662,272.3400008,271.1141214,0,0.065838809
2019-02-05 3:00,3.726451662,272.3400008,271.1141214,0,0.065838809
2019-02-05 4:00,3.320941367,272.0451763,270.8825045,0,0.112297006
2019-02-05 5:00,3.320941367,272.0451763,270.8825045,0,0.112297006
2019-02-05 6:00,3.320941367,272.0451763,270.8825045,0,0.112297006
2019-02-05 7:00,3.410821526,273.4975397,271.6098356,0,0.112297006
2019-02-05 8:00,3.410821526,273.4975397,271.6098356,0,0.112297006
2019-02-05 9:00,3.410821526,273.4975397,271.6098356,0,0.112297006
2019-02-05 10:00,3.231509251,274.6182724,272.065503,172.2040563,0.068101001
2019-02-05 11:00,3.231509251,274.6182724,272.065503,172.2040563,0.068101001
2019-02-05 12:00,3.231509251,274.6182724,272.065503,172.2040563,0.068101001
2019-02-05 13:00,2.563512093,273.6498163,271.6217115,160.8969563,0.042779279
2019-02-05 14:00,2.563512093,273.6498163,271.6217115,160.8969563,0.042779279
2019-02-05 15:00,2.563512093,273.6498163,271.6217115,160.8969563,0.042779279
2019-02-05 16:00,2.745838114,272.3209468,270.6360821,82.53523383,0.061144488
2019-02-05 17:00,2.745838114,272.3209468,270.6360821,82.53523383,0.061144488
2019-02-05 18:00,2.745838114,272.3209468,270.6360821,82.53523383,0.061144488
2019-02-05 19:00,2.902272248,272.1004376,270.2291511,0,0.006004093
2019-02-05 20:00,2.902272248,272.1004376,270.2291511,0,0.006004093
2019-02-05 21:00,2.902272248,272.1004376,270.2291511,0,0.006004093
2019-02-05 22:00,3.190142518,271.936773,269.8356092,0,0.009972252
2019-02-05 23:00,3.190142518,271.936773,269.8356092,0,0.009972252
2019-02-06 0:00,3.127230491,271.6533767,269.6540522,0,0.020688642
2019-02-06 1:00,3.540958608,271.5379346,269.0988702,0,0.000536296
2019-02-06 2:00,3.540958608,271.5379346,269.0988702,0,0.000536296
2019-02-06 3:00,3.540958608,271.5379346,269.0988702,0,0.000536296
2019-02-06 4:00,3.992494783,271.5200251,268.6521918,0,0.00059568
2019-02-06 5:00,3.992494783,271.5200251,268.6521918,0,0.00059568
2019-02-06 6:00,3.992494783,271.5200251,268.6521918,0,0.00059568
2019-02-06 7:00,4.818377624,274.0468336,269.58829,0,0.00059568
2019-02-06 8:00,4.818377624,274.0468336,269.58829,0,0.00059568
2019-02-06 9:00,4.818377624,274.0468336,269.58829,0,0.00059568
2019-02-06 10:00,4.800956657,275.9432034,270.7409338,225.0887266,0
2019-02-06 11:00,4.800956657,275.9432034,270.7409338,225.0887266,0
2019-02-06 12:00,4.800956657,275.9432034,270.7409338,225.0887266,0
2019-02-06 13:00,4.135345839,274.6260755,270.8147798,202.2038362,0.007137304
2019-02-06 14:00,4.135345839,274.6260755,270.8147798,202.2038362,0.007137304
2019-02-06 15:00,4.135345839,274.6260755,270.8147798,202.2038362,0.007137304
2019-02-06 16:00,3.89522415,273.2108362,270.5624756,103.4954421,0.019883116
2019-02-06 17:00,3.89522415,273.2108362,270.5624756,103.4954421,0.019883116
2019-02-06 18:00,3.89522415,273.2108362,270.5624756,103.4954421,0.019883116
2019-02-06 19:00,3.589463498,272.9191673,270.7770166,0,0.003982794
2019-02-06 20:00,3.589463498,272.9191673,270.7770166,0,0.003982794
2019-02-06 21:00,3.589463498,272.9191673,270.7770166,0,0.003982794
2019-02-06 22:00,3.443358561,272.6923389,270.9171546,0,0.007285238
2019-02-06 23:00,3.443358561,272.6923389,270.9171546,0,0.007285238
2019-02-07 0:00,4.408134329,273.5476596,271.1900205,0,0.269228476
2019-02-07 1:00,4.535995116,273.7720008,271.6453739,0,0.304127933
2019-02-07 2:00,4.535995116,273.7720008,271.6453739,0,0.304127933
2019-02-07 3:00,4.535995116,273.7720008,271.6453739,0,0.304127933
2019-02-07 4:00,4.673071012,273.8643231,271.9277953,0,0.62637547
2019-02-07 5:00,4.673071012,273.8643231,271.9277953,0,0.62637547
2019-02-07 6:00,4.673071012,273.8643231,271.9277953,0,0.62637547
2019-02-07 7:00,5.033524903,275.1072322,272.943162,0,0.62637547
2019-02-07 8:00,5.033524903,275.1072322,272.943162,0,0.62637547
2019-02-07 9:00,5.033524903,275.1072322,272.943162,0,0.62637547
2019-02-07 10:00,4.821879732,276.1487066,273.9210476,122.2292503,0.813942224
2019-02-07 11:00,4.821879732,276.1487066,273.9210476,122.2292503,0.813942224
2019-02-07 12:00,4.821879732,276.1487066,273.9210476,122.2292503,0.813942224
2019-02-07 13:00,4.095408716,275.4532371,273.875315,108.4429412,0.449829322
2019-02-07 14:00,4.095408716,275.4532371,273.875315,108.4429412,0.449829322
2019-02-07 15:00,4.095408716,275.4532371,273.875315,108.4429412,0.449829322
2019-02-07 16:00,3.659501501,274.486442,273.261646,55.86871678,0.816571829
2019-02-07 17:00,3.659501501,274.486442,273.261646,55.86871678,0.816571829
2019-02-07 18:00,3.659501501,274.486442,273.261646,55.86871678,0.816571829
2019-02-07 19:00,3.431271018,274.0304118,272.9580031,0,0.180041977
2019-02-07 20:00,3.431271018,274.0304118,272.9580031,0,0.180041977
2019-02-07 21:00,3.431271018,274.0304118,272.9580031,0,0.180041977
2019-02-07 22:00,3.429996938,273.7596948,272.7377742,0,0.295313944
2019-02-07 23:00,3.429996938,273.7596948,272.7377742,0,0.295313944
2019-02-08 0:00,4.830591903,274.0588484,272.1871906,0,0.08862467
2019-02-08 1:00,5.519639084,274.4106388,271.8590923,0,0.029954665
2019-02-08 2:00,5.519639084,274.4106388,271.8590923,0,0.029954665
2019-02-08 3:00,5.519639084,274.4106388,271.8590923,0,0.029954665
2019-02-08 4:00,6.351338655,274.9458075,271.9221712,0,0.209089372
2019-02-08 5:00,6.351338655,274.9458075,271.9221712,0,0.209089372
2019-02-08 6:00,6.351338655,274.9458075,271.9221712,0,0.209089372
2019-02-08 7:00,7.150663853,276.9467067,273.0273975,0,0.209089372
2019-02-08 8:00,7.150663853,276.9467067,273.0273975,0,0.209089372
2019-02-08 9:00,7.150663853,276.9467067,273.0273975,0,0.209089372
2019-02-08 10:00,7.232672229,278.4351303,274.0932614,146.3082516,0.615678945
2019-02-08 11:00,7.232672229,278.4351303,274.0932614,146.3082516,0.615678945
2019-02-08 12:00,7.232672229,278.4351303,274.0932614,146.3082516,0.615678945
2019-02-08 13:00,6.143451491,277.655019,274.2897699,142.5136029,0.197860684
2019-02-08 14:00,6.143451491,277.655019,274.2897699,142.5136029,0.197860684
2019-02-08 15:00,6.143451491,277.655019,274.2897699,142.5136029,0.197860684
2019-02-08 16:00,5.801474264,276.3436167,273.7687075,73.98461944,0.270574758
2019-02-08 17:00,5.801474264,276.3436167,273.7687075,73.98461944,0.270574758
2019-02-08 18:00,5.801474264,276.3436167,273.7687075,73.98461944,0.270574758
2019-02-08 19:00,5.673402819,275.78389,273.5510503,0,0.020215076
2019-02-08 20:00,5.673402819,275.78389,273.5510503,0,0.020215076
2019-02-08 21:00,5.673402819,275.78389,273.5510503,0,0.020215076
2019-02-08 22:00,5.407652921,275.3406565,273.4541578,0,0.033847209
2019-02-08 23:00,5.407652921,275.3406565,273.4541578,0,0.033847209
2019-02-09 0:00,5.631322027,275.0705481,273.0403921,0,0.068959386
2019-02-09 1:00,5.516155127,274.8644653,273.0683449,0,0.040648436
2019-02-09 2:00,5.516155127,274.8644653,273.0683449,0,0.040648436
2019-02-09 3:00,5.516155127,274.8644653,273.0683449,0,0.040648436
2019-02-09 4:00,5.364856573,274.6293279,272.8896066,0,0.059954387
2019-02-09 5:00,5.364856573,274.6293279,272.8896066,0,0.059954387
2019-02-09 6:00,5.364856573,274.6293279,272.8896066,0,0.059954387
2019-02-09 7:00,6.240124257,276.921905,273.7898148,0,0.059954387
2019-02-09 8:00,6.240124257,276.921905,273.7898148,0,0.059954387
2019-02-09 9:00,6.240124257,276.921905,273.7898148,0,0.059954387
2019-02-09 10:00,6.591654308,278.6824301,274.4103627,182.318791,0.180924954
2019-02-09 11:00,6.591654308,278.6824301,274.4103627,182.318791,0.180924954
2019-02-09 12:00,6.591654308,278.6824301,274.4103627,182.318791,0.180924954
2019-02-09 13:00,6.43243269,277.8882286,274.3507911,126.2800757,0.28900042
2019-02-09 14:00,6.43243269,277.8882286,274.3507911,126.2800757,0.28900042
2019-02-09 15:00,6.43243269,277.8882286,274.3507911,126.2800757,0.28900042
2019-02-09 16:00,6.85637357,277.5756559,274.3859366,64.96791812,0.737156844
2019-02-09 17:00,6.85637357,277.5756559,274.3859366,64.96791812,0.737156844
2019-02-09 18:00,6.85637357,277.5756559,274.3859366,64.96791812,0.737156844
2019-02-09 19:00,6.378174258,277.5557931,274.6651758,0,0.251799298
2019-02-09 20:00,6.378174258,277.5557931,274.6651758,0,0.251799298
2019-02-09 21:00,6.378174258,277.5557931,274.6651758,0,0.251799298
2019-02-09 22:00,6.374509307,277.1911357,274.3346509,0,0.491067537
2019-02-09 23:00,6.374509307,277.1911357,274.3346509,0,0.491067537
2019-02-10 0:00,6.05938,276.8728267,274.3974719,0,1.065787078
2019-02-10 1:00,5.741586137,276.2284239,273.7051532,0,0.872884094
2019-02-10 2:00,5.741586137,276.2284239,273.7051532,0,0.872884094
2019-02-10 3:00,5.741586137,276.2284239,273.7051532,0,0.872884094
2019-02-10 4:00,5.033018521,275.492545,273.0993541,0,1.501001185
2019-02-10 5:00,5.033018521,275.492545,273.0993541,0,1.501001185
2019-02-10 6:00,5.033018521,275.492545,273.0993541,0,1.501001185
2019-02-10 7:00,5.671353143,276.4595859,273.2404563,0,1.501001185
2019-02-10 8:00,5.671353143,276.4595859,273.2404563,0,1.501001185
2019-02-10 9:00,5.671353143,276.4595859,273.2404563,0,1.501001185
2019-02-10 10:00,5.950747267,277.2792325,273.2531588,127.3444018,0.539638135
2019-02-10 11:00,5.950747267,277.2792325,273.2531588,127.3444018,0.539638135
2019-02-10 12:00,5.950747267,277.2792325,273.2531588,127.3444018,0.539638135
2019-02-10 13:00,5.665714373,276.3708216,272.8533702,114.7583501,0.334538801
2019-02-10 14:00,5.665714373,276.3708216,272.8533702,114.7583501,0.334538801
2019-02-10 15:00,5.665714373,276.3708216,272.8533702,114.7583501,0.334538801
2019-02-10 16:00,6.064670109,275.0252709,271.9674555,59.59289362,0.744725217
2019-02-10 17:00,6.064670109,275.0252709,271.9674555,59.59289362,0.744725217
2019-02-10 18:00,6.064670109,275.0252709,271.9674555,59.59289362,0.744725217
2019-02-10 19:00,6.410827635,274.0880346,271.0359744,0,0.295255855
2019-02-10 20:00,6.410827635,274.0880346,271.0359744,0,0.295255855
2019-02-10 21:00,6.410827635,274.0880346,271.0359744,0,0.295255855
2019-02-10 22:00,6.502202309,273.2538141,270.1734898,0,0.659693502
2019-02-10 23:00,6.502202309,273.2538141,270.1734898,0,0.659693502
2019-02-11 0:00,5.190778391,273.6177708,271.1918818,0,0.209039121
2019-02-11 1:00,5.842718891,273.1060729,270.1442801,0,0.164928375
2019-02-11 2:00,5.842718891,273.1060729,270.1442801,0,0.164928375
2019-02-11 3:00,5.842718891,273.1060729,270.1442801,0,0.164928375
2019-02-11 4:00,5.968778062,272.4887073,269.0727398,0,0.378200932
2019-02-11 5:00,5.968778062,272.4887073,269.0727398,0,0.378200932
2019-02-11 6:00,5.968778062,272.4887073,269.0727398,0,0.378200932
2019-02-11 7:00,7.142056791,273.603808,268.1948313,0,0.378200932
2019-02-11 8:00,7.142056791,273.603808,268.1948313,0,0.378200932
2019-02-11 9:00,7.142056791,273.603808,268.1948313,0,0.378200932
2019-02-11 10:00,7.473590759,274.4443592,267.5604086,198.2448805,0.502186508
2019-02-11 11:00,7.473590759,274.4443592,267.5604086,198.2448805,0.502186508
2019-02-11 12:00,7.473590759,274.4443592,267.5604086,198.2448805,0.502186508
2019-02-11 13:00,6.037403271,273.6851011,267.5940599,194.8336394,0.248296436
2019-02-11 14:00,6.037403271,273.6851011,267.5940599,194.8336394,0.248296436
2019-02-11 15:00,6.037403271,273.6851011,267.5940599,194.8336394,0.248296436
2019-02-11 16:00,5.168433382,272.1803081,267.8995102,101.4586004,0.334293078
2019-02-11 17:00,5.168433382,272.1803081,267.8995102,101.4586004,0.334293078
2019-02-11 18:00,5.168433382,272.1803081,267.8995102,101.4586004,0.334293078
2019-02-11 19:00,5.258640193,272.1970484,268.5418127,0,0.111149715
2019-02-11 20:00,5.258640193,272.1970484,268.5418127,0,0.111149715
2019-02-11 21:00,5.258640193,272.1970484,268.5418127,0,0.111149715
2019-02-11 22:00,5.378131275,272.2588929,269.0865281,0,0.245131692
2019-02-11 23:00,5.378131275,272.2588929,269.0865281,0,0.245131692
2019-02-12 0:00,5.65405948,271.5076967,267.7154229,0,0.17664414
2019-02-12 1:00,5.29717044,271.4997376,268.1614475,0,0.073800479
2019-02-12 2:00,5.29717044,271.4997376,268.1614475,0,0.073800479
2019-02-12 3:00,5.29717044,271.4997376,268.1614475,0,0.073800479
2019-02-12 4:00,4.612393854,271.6048597,268.7169365,0,0.12772359
2019-02-12 5:00,4.612393854,271.6048597,268.7169365,0,0.12772359
2019-02-12 6:00,4.612393854,271.6048597,268.7169365,0,0.12772359
2019-02-12 7:00,5.180686617,273.690708,269.851158,0,0.12772359
2019-02-12 8:00,5.180686617,273.690708,269.851158,0,0.12772359
2019-02-12 9:00,5.180686617,273.690708,269.851158,0,0.12772359
2019-02-12 10:00,5.160555083,275.1763102,271.0540559,191.5194915,0.188279761
2019-02-12 11:00,5.160555083,275.1763102,271.0540559,191.5194915,0.188279761
2019-02-12 12:00,5.160555083,275.1763102,271.0540559,191.5194915,0.188279761
2019-02-12 13:00,4.065776761,274.7754383,272.1496064,137.6340512,0.20877121
2019-02-12 14:00,4.065776761,274.7754383,272.1496064,137.6340512,0.20877121
2019-02-12 15:00,4.065776761,274.7754383,272.1496064,137.6340512,0.20877121
2019-02-12 16:00,3.77399712,274.1684122,272.6977884,71.09717267,0.562187674
2019-02-12 17:00,3.77399712,274.1684122,272.6977884,71.09717267,0.562187674
2019-02-12 18:00,3.77399712,274.1684122,272.6977884,71.09717267,0.562187674
2019-02-12 19:00,3.610803314,274.0264242,272.9487221,0,0.367037272
2019-02-12 20:00,3.610803314,274.0264242,272.9487221,0,0.367037272
2019-02-12 21:00,3.610803314,274.0264242,272.9487221,0,0.367037272
2019-02-12 22:00,3.270576231,273.4633789,272.6335519,0,0.71987869
2019-02-12 23:00,3.270576231,273.4633789,272.6335519,0,0.71987869
2019-02-13 0:00,2.926661557,274.3834966,273.7696865,0,0.231019402
2019-02-13 1:00,2.99259588,274.4655949,273.9118137,0,0.108592499
2019-02-13 2:00,2.99259588,274.4655949,273.9118137,0,0.108592499
2019-02-13 3:00,2.99259588,274.4655949,273.9118137,0,0.108592499
2019-02-13 4:00,2.779112154,274.4483098,273.8761345,0,0.224620656
2019-02-13 5:00,2.779112154,274.4483098,273.8761345,0,0.224620656
2019-02-13 6:00,2.779112154,274.4483098,273.8761345,0,0.224620656
2019-02-13 7:00,2.794495518,275.7994797,274.5976432,0,0.224620656
2019-02-13 8:00,2.794495518,275.7994797,274.5976432,0,0.224620656
2019-02-13 9:00,2.794495518,275.7994797,274.5976432,0,0.224620656
2019-02-13 10:00,2.853649952,276.881024,274.8526545,135.6903519,0.215236657
2019-02-13 11:00,2.853649952,276.881024,274.8526545,135.6903519,0.215236657
2019-02-13 12:00,2.853649952,276.881024,274.8526545,135.6903519,0.215236657
