datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2020-08-07 13:00,4.598097416,295.1649237,287.7265077,513.7933475,0.116145039
2020-08-07 14:00,4.598097416,295.1649237,287.7265077,513.7933475,0.116145039
2020-08-07 15:00,4.598097416,295.1649237,287.7265077,513.7933475,0.116145039
2020-08-07 16:00,4.128860927,292.7758282,288.1287134,367.3549628,0.420904583
2020-08-07 17:00,4.128860927,292.7758282,288.1287134,367.3549628,0.420904583
2020-08-07 18:00,4.128860927,292.7758282,288.1287134,367.3549628,0.420904583
2020-08-07 19:00,4.442138239,289.7767051,286.8838037,9.877256441,0.466884218
2020-08-07 20:00,4.442138239,289.7767051,286.8838037,9.877256441,0.466884218
2020-08-07 21:00,4.442138239,289.7767051,286.8838037,9.877256441,0.466884218
2020-08-07 22:00,3.952983752,288.3962417,285.6436363,5.018797136,0.714963871
2020-08-07 23:00,3.952983752,288.3962417,285.6436363,5.018797136,0.714963871
2020-08-08 0:00,3.213593184,288.8214045,286.4691504,4.60865306,0.815956193
2020-08-08 1:00,3.032055222,287.8476631,285.5139307,0.4407789,0.108108572
2020-08-08 2:00,3.032055222,287.8476631,285.5139307,0.4407789,0.108108572
2020-08-08 3:00,3.032055222,287.8476631,285.5139307,0.4407789,0.108108572
2020-08-08 4:00,3.165042998,289.5214689,285.3092067,60.69754371,0.188741128
2020-08-08 5:00,3.165042998,289.5214689,285.3092067,60.69754371,0.188741128
2020-08-08 6:00,3.165042998,289.5214689,285.3092067,60.69754371,0.188741128
2020-08-08 7:00,3.001249969,291.9481029,284.9302812,60.69754371,0.188741128
2020-08-08 8:00,3.001249969,291.9481029,284.9302812,60.69754371,0.188741128
2020-08-08 9:00,3.001249969,291.9481029,284.9302812,60.69754371,0.188741128
2020-08-08 10:00,2.842703831,293.1082802,284.7435963,519.2569808,0.240132087
2020-08-08 11:00,2.842703831,293.1082802,284.7435963,519.2569808,0.240132087
2020-08-08 12:00,2.842703831,293.1082802,284.7435963,519.2569808,0.240132087
2020-08-08 13:00,2.812360077,292.8261404,284.9068127,502.4785509,0.163291053
2020-08-08 14:00,2.812360077,292.8261404,284.9068127,502.4785509,0.163291053
2020-08-08 15:00,2.812360077,292.8261404,284.9068127,502.4785509,0.163291053
2020-08-08 16:00,2.356794017,290.7776256,285.6000155,357.7781682,0.306068896
2020-08-08 17:00,2.356794017,290.7776256,285.6000155,357.7781682,0.306068896
2020-08-08 18:00,2.356794017,290.7776256,285.6000155,357.7781682,0.306068896
2020-08-08 19:00,2.065218382,288.009121,284.5504833,11.34035907,0.127146913
2020-08-08 20:00,2.065218382,288.009121,284.5504833,11.34035907,0.127146913
2020-08-08 21:00,2.065218382,288.009121,284.5504833,11.34035907,0.127146913
2020-08-08 22:00,1.899683815,287.0890279,284.1310686,5.771228253,0.246198678
2020-08-08 23:00,1.899683815,287.0890279,284.1310686,5.771228253,0.246198678
2020-08-09 0:00,2.56708431,285.9441386,282.5455132,5.574212813,0.032887108
2020-08-09 1:00,2.591378214,285.3971886,282.2280869,0.85968545,0.005512067
2020-08-09 2:00,2.591378214,285.3971886,282.2280869,0.85968545,0.005512067
2020-08-09 3:00,2.591378214,285.3971886,282.2280869,0.85968545,0.005512067
2020-08-09 4:00,2.637763597,287.8812293,282.7819211,58.13472851,0.013894631
2020-08-09 5:00,2.637763597,287.8812293,282.7819211,58.13472851,0.013894631
2020-08-09 6:00,2.637763597,287.8812293,282.7819211,58.13472851,0.013894631
2020-08-09 7:00,2.696747329,290.5197192,282.9256645,58.13472851,0.013894631
2020-08-09 8:00,2.696747329,290.5197192,282.9256645,58.13472851,0.013894631
2020-08-09 9:00,2.696747329,290.5197192,282.9256645,58.13472851,0.013894631
2020-08-09 10:00,3.035623315,291.6703747,282.8394711,496.6878678,0.020679534
2020-08-09 11:00,3.035623315,291.6703747,282.8394711,496.6878678,0.020679534
2020-08-09 12:00,3.035623315,291.6703747,282.8394711,496.6878678,0.020679534
2020-08-09 13:00,3.333049187,291.6330922,282.9957174,489.812623,0.017194244
2020-08-09 14:00,3.333049187,291.6330922,282.9957174,489.812623,0.017194244
2020-08-09 15:00,3.333049187,291.6330922,282.9957174,489.812623,0.017194244
2020-08-09 16:00,3.301827318,289.6748324,283.9586566,351.7476912,0.020097458
2020-08-09 17:00,3.301827318,289.6748324,283.9586566,351.7476912,0.020097458
2020-08-09 18:00,3.301827318,289.6748324,283.9586566,351.7476912,0.020097458
2020-08-09 19:00,3.126663276,286.8273634,283.0441769,10.99684749,0.00022035
2020-08-09 20:00,3.126663276,286.8273634,283.0441769,10.99684749,0.00022035
2020-08-09 21:00,3.126663276,286.8273634,283.0441769,10.99684749,0.00022035
2020-08-09 22:00,3.032445875,286.002528,282.7588899,5.591078073,0.000593897
2020-08-09 23:00,3.032445875,286.002528,282.7588899,5.591078073,0.000593897
2020-08-10 0:00,3.260517019,286.183391,282.6087376,5.373257925,0.003924915
2020-08-10 1:00,3.405087086,285.7085291,282.4182827,0.702449687,0.000357828
2020-08-10 2:00,3.405087086,285.7085291,282.4182827,0.702449687,0.000357828
2020-08-10 3:00,3.405087086,285.7085291,282.4182827,0.702449687,0.000357828
2020-08-10 4:00,3.874330924,287.9361682,282.7589436,56.61324337,0.000755461
2020-08-10 5:00,3.874330924,287.9361682,282.7589436,56.61324337,0.000755461
2020-08-10 6:00,3.874330924,287.9361682,282.7589436,56.61324337,0.000755461
2020-08-10 7:00,4.103541002,290.3114832,282.5752842,56.61324337,0.000755461
2020-08-10 8:00,4.103541002,290.3114832,282.5752842,56.61324337,0.000755461
2020-08-10 9:00,4.103541002,290.3114832,282.5752842,56.61324337,0.000755461
2020-08-10 10:00,4.085609837,291.6825057,282.60017,524.5136542,0.001076754
2020-08-10 11:00,4.085609837,291.6825057,282.60017,524.5136542,0.001076754
2020-08-10 12:00,4.085609837,291.6825057,282.60017,524.5136542,0.001076754
2020-08-10 13:00,4.186277565,291.7383141,282.7189617,520.0353125,0.002831636
2020-08-10 14:00,4.186277565,291.7383141,282.7189617,520.0353125,0.002831636
2020-08-10 15:00,4.186277565,291.7383141,282.7189617,520.0353125,0.002831636
2020-08-10 16:00,3.89210568,289.663419,283.5670703,369.4202958,0.00719462
2020-08-10 17:00,3.89210568,289.663419,283.5670703,369.4202958,0.00719462
2020-08-10 18:00,3.89210568,289.663419,283.5670703,369.4202958,0.00719462
2020-08-10 19:00,3.535490456,286.7806681,282.6085558,9.91936111,0.001022059
2020-08-10 20:00,3.535490456,286.7806681,282.6085558,9.91936111,0.001022059
2020-08-10 21:00,3.535490456,286.7806681,282.6085558,9.91936111,0.001022059
2020-08-10 22:00,2.993677033,285.8126227,282.2697743,5.009139115,0.001638681
2020-08-10 23:00,2.993677033,285.8126227,282.2697743,5.009139115,0.001638681
2020-08-11 0:00,2.640696084,286.5899334,283.0824477,4.716545595,0.088063694
2020-08-11 1:00,2.62355303,285.9119188,282.8294947,0.550083126,0.062045484
2020-08-11 2:00,2.62355303,285.9119188,282.8294947,0.550083126,0.062045484
2020-08-11 3:00,2.62355303,285.9119188,282.8294947,0.550083126,0.062045484
2020-08-11 4:00,2.805430599,288.3408414,283.452024,56.2839787,0.106484506
2020-08-11 5:00,2.805430599,288.3408414,283.452024,56.2839787,0.106484506
2020-08-11 6:00,2.805430599,288.3408414,283.452024,56.2839787,0.106484506
2020-08-11 7:00,2.988478607,291.0537883,283.3170524,56.2839787,0.106484506
2020-08-11 8:00,2.988478607,291.0537883,283.3170524,56.2839787,0.106484506
2020-08-11 9:00,2.988478607,291.0537883,283.3170524,56.2839787,0.106484506
2020-08-11 10:00,3.10304537,292.3958317,283.2202785,511.5502177,0.038925512
2020-08-11 11:00,3.10304537,292.3958317,283.2202785,511.5502177,0.038925512
2020-08-11 12:00,3.10304537,292.3958317,283.2202785,511.5502177,0.038925512
2020-08-11 13:00,3.236161181,292.3325392,283.4616892,486.0783321,0.024174531
2020-08-11 14:00,3.236161181,292.3325392,283.4616892,486.0783321,0.024174531
2020-08-11 15:00,3.236161181,292.3325392,283.4616892,486.0783321,0.024174531
2020-08-11 16:00,2.96029678,290.1813129,284.5917883,342.4031415,0.04487421
2020-08-11 17:00,2.96029678,290.1813129,284.5917883,342.4031415,0.04487421
2020-08-11 18:00,2.96029678,290.1813129,284.5917883,342.4031415,0.04487421
2020-08-11 19:00,2.764600171,287.533318,283.7351578,8.543387688,0.004464257
2020-08-11 20:00,2.764600171,287.533318,283.7351578,8.543387688,0.004464257
2020-08-11 21:00,2.764600171,287.533318,283.7351578,8.543387688,0.004464257
2020-08-11 22:00,2.693788639,286.8225997,283.4612518,4.368076386,0.005040219
2020-08-11 23:00,2.693788639,286.8225997,283.4612518,4.368076386,0.005040219
2020-08-12 0:00,2.3642732,287.3072216,283.7575527,4.248572432,0.095260535
2020-08-12 1:00,2.431605094,287.0745795,283.7323138,0.466887743,0.059418218
2020-08-12 2:00,2.431605094,287.0745795,283.7323138,0.466887743,0.059418218
2020-08-12 3:00,2.431605094,287.0745795,283.7323138,0.466887743,0.059418218
2020-08-12 4:00,2.665792017,288.8560557,284.5960741,40.31177308,0.125757261
2020-08-12 5:00,2.665792017,288.8560557,284.5960741,40.31177308,0.125757261
2020-08-12 6:00,2.665792017,288.8560557,284.5960741,40.31177308,0.125757261
2020-08-12 7:00,3.290220568,291.1864176,284.8540988,40.31177308,0.125757261
2020-08-12 8:00,3.290220568,291.1864176,284.8540988,40.31177308,0.125757261
2020-08-12 9:00,3.290220568,291.1864176,284.8540988,40.31177308,0.125757261
2020-08-12 10:00,3.696264957,292.1438127,285.0514304,394.3825496,0.285967101
2020-08-12 11:00,3.696264957,292.1438127,285.0514304,394.3825496,0.285967101
2020-08-12 12:00,3.696264957,292.1438127,285.0514304,394.3825496,0.285967101
2020-08-12 13:00,3.710995879,291.927544,285.4498459,367.9041415,0.316195172
2020-08-12 14:00,3.710995879,291.927544,285.4498459,367.9041415,0.316195172
2020-08-12 15:00,3.710995879,291.927544,285.4498459,367.9041415,0.316195172
2020-08-12 16:00,3.458369442,290.1039437,286.0083102,253.5823424,0.926374133
2020-08-12 17:00,3.458369442,290.1039437,286.0083102,253.5823424,0.926374133
2020-08-12 18:00,3.458369442,290.1039437,286.0083102,253.5823424,0.926374133
2020-08-12 19:00,3.511536942,288.5628852,285.6577053,3.086594394,0.651628531
2020-08-12 20:00,3.511536942,288.5628852,285.6577053,3.086594394,0.651628531
2020-08-12 21:00,3.511536942,288.5628852,285.6577053,3.086594394,0.651628531
2020-08-12 22:00,3.569567715,287.9822005,285.4420835,2.002307798,1.237391121
2020-08-12 23:00,3.569567715,287.9822005,285.4420835,2.002307798,1.237391121
2020-08-13 0:00,2.455667923,287.77516,284.8999559,2.405038665,0.677659889
2020-08-13 1:00,2.52242095,287.3444875,284.859957,0.120668975,0.223719523
2020-08-13 2:00,2.52242095,287.3444875,284.859957,0.120668975,0.223719523
2020-08-13 3:00,2.52242095,287.3444875,284.859957,0.120668975,0.223719523
2020-08-13 4:00,2.876622258,289.2253115,285.4932738,43.12003214,0.358465769
2020-08-13 5:00,2.876622258,289.2253115,285.4932738,43.12003214,0.358465769
2020-08-13 6:00,2.876622258,289.2253115,285.4932738,43.12003214,0.358465769
2020-08-13 7:00,3.452640244,291.831363,285.2789205,43.12003214,0.358465769
2020-08-13 8:00,3.452640244,291.831363,285.2789205,43.12003214,0.358465769
2020-08-13 9:00,3.452640244,291.831363,285.2789205,43.12003214,0.358465769
2020-08-13 10:00,3.929615057,293.1230749,284.8874651,465.1008552,0.120251829
2020-08-13 11:00,3.929615057,293.1230749,284.8874651,465.1008552,0.120251829
2020-08-13 12:00,3.929615057,293.1230749,284.8874651,465.1008552,0.120251829
2020-08-13 13:00,4.018272916,292.9345331,284.808773,456.8350253,0.043904142
2020-08-13 14:00,4.018272916,292.9345331,284.808773,456.8350253,0.043904142
2020-08-13 15:00,4.018272916,292.9345331,284.808773,456.8350253,0.043904142
2020-08-13 16:00,3.457005117,290.7437392,285.1855256,317.0039739,0.167696852
2020-08-13 17:00,3.457005117,290.7437392,285.1855256,317.0039739,0.167696852
2020-08-13 18:00,3.457005117,290.7437392,285.1855256,317.0039739,0.167696852
2020-08-13 19:00,3.358444256,288.4724176,284.3985452,4.411277251,0.143803518
2020-08-13 20:00,3.358444256,288.4724176,284.3985452,4.411277251,0.143803518
2020-08-13 21:00,3.358444256,288.4724176,284.3985452,4.411277251,0.143803518
2020-08-13 22:00,3.231694007,287.7507304,284.0665026,2.437294502,0.277403932
2020-08-13 23:00,3.231694007,287.7507304,284.0665026,2.437294502,0.277403932
2020-08-14 0:00,3.302794348,287.9477592,284.6057548,2.430997441,0.290697644
2020-08-14 1:00,3.21771366,287.3260652,283.9944324,0.127682242,0.228033823
2020-08-14 2:00,3.21771366,287.3260652,283.9944324,0.127682242,0.228033823
2020-08-14 3:00,3.21771366,287.3260652,283.9944324,0.127682242,0.228033823
2020-08-14 4:00,3.347039701,289.4100457,284.2858647,46.44714312,0.463706073
2020-08-14 5:00,3.347039701,289.4100457,284.2858647,46.44714312,0.463706073
2020-08-14 6:00,3.347039701,289.4100457,284.2858647,46.44714312,0.463706073
2020-08-14 7:00,3.653086939,291.9784593,284.5949347,46.44714312,0.463706073
2020-08-14 8:00,3.653086939,291.9784593,284.5949347,46.44714312,0.463706073
2020-08-14 9:00,3.653086939,291.9784593,284.5949347,46.44714312,0.463706073
2020-08-14 10:00,4.270756417,293.4172538,284.8882912,450.7394743,0.244047098
2020-08-14 11:00,4.270756417,293.4172538,284.8882912,450.7394743,0.244047098
2020-08-14 12:00,4.270756417,293.4172538,284.8882912,450.7394743,0.244047098
2020-08-14 13:00,4.436560456,293.219519,285.2073788,438.8085486,0.113949659
2020-08-14 14:00,4.436560456,293.219519,285.2073788,438.8085486,0.113949659
2020-08-14 15:00,4.436560456,293.219519,285.2073788,438.8085486,0.113949659
2020-08-14 16:00,3.924624757,291.1012672,285.7029377,305.6295837,0.241246901
2020-08-14 17:00,3.924624757,291.1012672,285.7029377,305.6295837,0.241246901
2020-08-14 18:00,3.924624757,291.1012672,285.7029377,305.6295837,0.241246901
2020-08-14 19:00,3.743559408,288.9300209,285.0981483,3.729736074,0.165402711
2020-08-14 20:00,3.743559408,288.9300209,285.0981483,3.729736074,0.165402711
2020-08-14 21:00,3.743559408,288.9300209,285.0981483,3.729736074,0.165402711
2020-08-14 22:00,3.48160987,288.1770288,284.9246966,2.289783559,0.354863088
2020-08-14 23:00,3.48160987,288.1770288,284.9246966,2.289783559,0.354863088
2020-08-15 0:00,4.82205326,287.0357716,283.353557,2.117290497,0.377271445
2020-08-15 1:00,4.134154407,286.0251375,282.7722864,0.177354399,0.147714374
2020-08-15 2:00,4.134154407,286.0251375,282.7722864,0.177354399,0.147714374
2020-08-15 3:00,4.134154407,286.0251375,282.7722864,0.177354399,0.147714374
2020-08-15 4:00,4.56638792,287.5740031,282.4501542,48.25403315,0.251569017
2020-08-15 5:00,4.56638792,287.5740031,282.4501542,48.25403315,0.251569017
2020-08-15 6:00,4.56638792,287.5740031,282.4501542,48.25403315,0.251569017
2020-08-15 7:00,4.328017895,289.7090473,282.0102453,48.25403315,0.251569017
2020-08-15 8:00,4.328017895,289.7090473,282.0102453,48.25403315,0.251569017
2020-08-15 9:00,4.328017895,289.7090473,282.0102453,48.25403315,0.251569017
2020-08-15 10:00,4.25719902,290.7351442,281.757553,466.5764457,0.171303411
2020-08-15 11:00,4.25719902,290.7351442,281.757553,466.5764457,0.171303411
2020-08-15 12:00,4.25719902,290.7351442,281.757553,466.5764457,0.171303411
2020-08-15 13:00,4.333644153,290.5955548,281.9500082,453.1177661,0.110340158
2020-08-15 14:00,4.333644153,290.5955548,281.9500082,453.1177661,0.110340158
2020-08-15 15:00,4.333644153,290.5955548,281.9500082,453.1177661,0.110340158
2020-08-15 16:00,3.814241084,288.3930566,282.4831242,317.2631952,0.195723021
2020-08-15 17:00,3.814241084,288.3930566,282.4831242,317.2631952,0.195723021
2020-08-15 18:00,3.814241084,288.3930566,282.4831242,317.2631952,0.195723021
2020-08-15 19:00,3.426053957,286.0586785,281.7683072,3.952691357,0.067535769
2020-08-15 20:00,3.426053957,286.0586785,281.7683072,3.952691357,0.067535769
2020-08-15 21:00,3.426053957,286.0586785,281.7683072,3.952691357,0.067535769
2020-08-15 22:00,3.165027156,285.1585366,281.4830331,2.22742746,0.126315502
2020-08-15 23:00,3.165027156,285.1585366,281.4830331,2.22742746,0.126315502
2020-08-16 0:00,2.930222779,285.6866315,281.9628883,2.348591835,0.094335831
2020-08-16 1:00,2.826836851,284.9237716,281.6484094,0.102681147,0.048981164
2020-08-16 2:00,2.826836851,284.9237716,281.6484094,0.102681147,0.048981164
2020-08-16 3:00,2.826836851,284.9237716,281.6484094,0.102681147,0.048981164
2020-08-16 4:00,3.085421455,287.3569538,282.0182888,47.34460904,0.091522103
2020-08-16 5:00,3.085421455,287.3569538,282.0182888,47.34460904,0.091522103
2020-08-16 6:00,3.085421455,287.3569538,282.0182888,47.34460904,0.091522103
2020-08-16 7:00,3.19586583,290.2027772,282.154899,47.34460904,0.091522103
2020-08-16 8:00,3.19586583,290.2027772,282.154899,47.34460904,0.091522103
2020-08-16 9:00,3.19586583,290.2027772,282.154899,47.34460904,0.091522103
2020-08-16 10:00,3.502910302,291.4087587,282.2011106,469.5402164,0.070243108
2020-08-16 11:00,3.502910302,291.4087587,282.2011106,469.5402164,0.070243108
2020-08-16 12:00,3.502910302,291.4087587,282.2011106,469.5402164,0.070243108
2020-08-16 13:00,3.680561214,291.3671955,282.4745498,453.3048162,0.05017945
2020-08-16 14:00,3.680561214,291.3671955,282.4745498,453.3048162,0.05017945
2020-08-16 15:00,3.680561214,291.3671955,282.4745498,453.3048162,0.05017945
2020-08-16 16:00,3.172602273,288.9497623,283.1982151,316.1886104,0.119083213
2020-08-16 17:00,3.172602273,288.9497623,283.1982151,316.1886104,0.119083213
2020-08-16 18:00,3.172602273,288.9497623,283.1982151,316.1886104,0.119083213
2020-08-16 19:00,2.910786564,286.561302,282.480415,3.439443865,0.052032036
2020-08-16 20:00,2.910786564,286.561302,282.480415,3.439443865,0.052032036
2020-08-16 21:00,2.910786564,286.561302,282.480415,3.439443865,0.052032036
2020-08-16 22:00,2.763552825,285.808262,282.3144089,2.115748889,0.09847534
2020-08-16 23:00,2.763552825,285.808262,282.3144089,2.115748889,0.09847534
2020-08-17 0:00,2.743357661,286.0364228,282.4109079,2.06650121,0.091879651
2020-08-17 1:00,2.642931959,285.5616118,282.3849286,0.068712656,0.067648686
2020-08-17 2:00,2.642931959,285.5616118,282.3849286,0.068712656,0.067648686
2020-08-17 3:00,2.642931959,285.5616118,282.3849286,0.068712656,0.067648686
2020-08-17 4:00,2.715146196,288.146411,283.1402994,42.19070886,0.129882404
2020-08-17 5:00,2.715146196,288.146411,283.1402994,42.19070886,0.129882404
2020-08-17 6:00,2.715146196,288.146411,283.1402994,42.19070886,0.129882404
2020-08-17 7:00,2.921220213,291.1397645,283.6499162,42.19070886,0.129882404
2020-08-17 8:00,2.921220213,291.1397645,283.6499162,42.19070886,0.129882404
2020-08-17 9:00,2.921220213,291.1397645,283.6499162,42.19070886,0.129882404
2020-08-17 10:00,3.110052289,292.4877539,283.7431223,442.4723295,0.207682296
2020-08-17 11:00,3.110052289,292.4877539,283.7431223,442.4723295,0.207682296
2020-08-17 12:00,3.110052289,292.4877539,283.7431223,442.4723295,0.207682296
2020-08-17 13:00,3.167865283,292.3703942,283.9414107,433.5117819,0.143621383
2020-08-17 14:00,3.167865283,292.3703942,283.9414107,433.5117819,0.143621383
2020-08-17 15:00,3.167865283,292.3703942,283.9414107,433.5117819,0.143621383
2020-08-17 16:00,2.54855222,289.9068644,284.7145794,298.5716638,0.248646289
2020-08-17 17:00,2.54855222,289.9068644,284.7145794,298.5716638,0.248646289
2020-08-17 18:00,2.54855222,289.9068644,284.7145794,298.5716638,0.248646289
2020-08-17 19:00,2.35762663,287.5634097,283.9379659,2.854887172,0.098035563
2020-08-17 20:00,2.35762663,287.5634097,283.9379659,2.854887172,0.098035563
2020-08-17 21:00,2.35762663,287.5634097,283.9379659,2.854887172,0.098035563
2020-08-17 22:00,2.336051081,286.8453343,283.8177997,1.854339251,0.212413672
2020-08-17 23:00,2.336051081,286.8453343,283.8177997,1.854339251,0.212413672
2020-08-18 0:00,2.424731207,287.2806506,283.9569859,1.904021475,0.200765552
2020-08-18 1:00,2.338122435,286.6122629,283.7597805,0.063120051,0.060713502
2020-08-18 2:00,2.338122435,286.6122629,283.7597805,0.063120051,0.060713502
2020-08-18 3:00,2.338122435,286.6122629,283.7597805,0.063120051,0.060713502
2020-08-18 4:00,2.44408655,289.1032104,284.612251,42.69372929,0.122094058
2020-08-18 5:00,2.44408655,289.1032104,284.612251,42.69372929,0.122094058
2020-08-18 6:00,2.44408655,289.1032104,284.612251,42.69372929,0.122094058
2020-08-18 7:00,3.061569914,291.8835019,284.5726098,42.69372929,0.122094058
2020-08-18 8:00,3.061569914,291.8835019,284.5726098,42.69372929,0.122094058
2020-08-18 9:00,3.061569914,291.8835019,284.5726098,42.69372929,0.122094058
2020-08-18 10:00,3.928857637,292.9940294,284.4915114,459.3387979,0.25008296
2020-08-18 11:00,3.928857637,292.9940294,284.4915114,459.3387979,0.25008296
2020-08-18 12:00,3.928857637,292.9940294,284.4915114,459.3387979,0.25008296
2020-08-18 13:00,4.32129365,292.5124393,284.886377,424.4831321,0.21720437
2020-08-18 14:00,4.32129365,292.5124393,284.886377,424.4831321,0.21720437
2020-08-18 15:00,4.32129365,292.5124393,284.886377,424.4831321,0.21720437
2020-08-18 16:00,3.654401477,289.9584125,285.4979172,286.3438474,0.465353014
2020-08-18 17:00,3.654401477,289.9584125,285.4979172,286.3438474,0.465353014
2020-08-18 18:00,3.654401477,289.9584125,285.4979172,286.3438474,0.465353014
2020-08-18 19:00,3.513845709,287.9245253,285.1090643,1.644527318,0.333859732
2020-08-18 20:00,3.513845709,287.9245253,285.1090643,1.644527318,0.333859732
2020-08-18 21:00,3.513845709,287.9245253,285.1090643,1.644527318,0.333859732
2020-08-18 22:00,3.374308492,287.1192279,284.9556312,1.341700548,0.633120652
2020-08-18 23:00,3.374308492,287.1192279,284.9556312,1.341700548,0.633120652
2020-08-19 0:00,2.801557352,287.4695149,284.9273542,1.439092379,0.622760322
2020-08-19 1:00,2.593271798,286.851412,284.7134214,0.044710838,0.242547854
2020-08-19 2:00,2.593271798,286.851412,284.7134214,0.044710838,0.242547854
2020-08-19 3:00,2.593271798,286.851412,284.7134214,0.044710838,0.242547854
2020-08-19 4:00,2.596056315,288.488141,285.4363396,36.13639831,0.349931601
2020-08-19 5:00,2.596056315,288.488141,285.4363396,36.13639831,0.349931601
2020-08-19 6:00,2.596056315,288.488141,285.4363396,36.13639831,0.349931601
2020-08-19 7:00,3.208101499,290.7476566,285.6369195,36.13639831,0.349931601
2020-08-19 8:00,3.208101499,290.7476566,285.6369195,36.13639831,0.349931601
2020-08-19 9:00,3.208101499,290.7476566,285.6369195,36.13639831,0.349931601
2020-08-19 10:00,3.948655624,291.9966165,285.6049941,412.0631422,0.416088411
2020-08-19 11:00,3.948655624,291.9966165,285.6049941,412.0631422,0.416088411
2020-08-19 12:00,3.948655624,291.9966165,285.6049941,412.0631422,0.416088411
2020-08-19 13:00,4.301166539,292.0485532,285.9588189,409.9526336,0.26430817
2020-08-19 14:00,4.301166539,292.0485532,285.9588189,409.9526336,0.26430817
2020-08-19 15:00,4.301166539,292.0485532,285.9588189,409.9526336,0.26430817
2020-08-19 16:00,3.773873315,290.1144378,286.4706827,277.829863,0.541097547
2020-08-19 17:00,3.773873315,290.1144378,286.4706827,277.829863,0.541097547
2020-08-19 18:00,3.773873315,290.1144378,286.4706827,277.829863,0.541097547
2020-08-19 19:00,3.785681278,288.6925655,286.2981488,1.737067942,0.234084291
2020-08-19 20:00,3.785681278,288.6925655,286.2981488,1.737067942,0.234084291
2020-08-19 21:00,3.785681278,288.6925655,286.2981488,1.737067942,0.234084291
2020-08-19 22:00,3.778032221,288.3689649,286.4594462,1.188979144,0.373320315
2020-08-19 23:00,3.778032221,288.3689649,286.4594462,1.188979144,0.373320315
2020-08-20 0:00,3.239519256,287.4789018,285.5740462,1.396012924,0.45141197
2020-08-20 1:00,3.28172424,287.3600982,285.6634022,0.030051394,0.140281796
2020-08-20 2:00,3.28172424,287.3600982,285.6634022,0.030051394,0.140281796
2020-08-20 3:00,3.28172424,287.3600982,285.6634022,0.030051394,0.140281796
2020-08-20 4:00,3.785143447,289.0043121,286.5614219,31.49441638,0.21597748
2020-08-20 5:00,3.785143447,289.0043121,286.5614219,31.49441638,0.21597748
2020-08-20 6:00,3.785143447,289.0043121,286.5614219,31.49441638,0.21597748
2020-08-20 7:00,4.447733183,291.3201288,287.0188041,31.49441638,0.21597748
2020-08-20 8:00,4.447733183,291.3201288,287.0188041,31.49441638,0.21597748
2020-08-20 9:00,4.447733183,291.3201288,287.0188041,31.49441638,0.21597748
2020-08-20 10:00,4.91850707,292.8544477,286.9177768,389.2573122,0.120387027
2020-08-20 11:00,4.91850707,292.8544477,286.9177768,389.2573122,0.120387027
2020-08-20 12:00,4.91850707,292.8544477,286.9177768,389.2573122,0.120387027
2020-08-20 13:00,5.010523441,292.9790186,287.1524328,395.495269,0.224111417
2020-08-20 14:00,5.010523441,292.9790186,287.1524328,395.495269,0.224111417
2020-08-20 15:00,5.010523441,292.9790186,287.1524328,395.495269,0.224111417
2020-08-20 16:00,4.604303574,290.8044714,287.492859,264.1410579,0.841203114
2020-08-20 17:00,4.604303574,290.8044714,287.492859,264.1410579,0.841203114
2020-08-20 18:00,4.604303574,290.8044714,287.492859,264.1410579,0.841203114
2020-08-20 19:00,4.628115341,289.4631496,287.2424181,0.972357237,1.280671
2020-08-20 20:00,4.628115341,289.4631496,287.2424181,0.972357237,1.280671
2020-08-20 21:00,4.628115341,289.4631496,287.2424181,0.972357237,1.280671
2020-08-20 22:00,4.847833254,289.0064552,287.3704394,0.860181082,2.65960196
2020-08-20 23:00,4.847833254,289.0064552,287.3704394,0.860181082,2.65960196
2020-08-21 0:00,4.501582635,288.5010248,286.8357368,1.122848635,0.472918955
2020-08-21 1:00,4.375665259,288.1105446,286.6702324,0.02176782,0.148505194
2020-08-21 2:00,4.375665259,288.1105446,286.6702324,0.02176782,0.148505194
2020-08-21 3:00,4.375665259,288.1105446,286.6702324,0.02176782,0.148505194
2020-08-21 4:00,4.844184943,289.4415672,287.0399645,30.50780371,0.280422313
2020-08-21 5:00,4.844184943,289.4415672,287.0399645,30.50780371,0.280422313
2020-08-21 6:00,4.844184943,289.4415672,287.0399645,30.50780371,0.280422313
2020-08-21 7:00,5.341562357,291.0093387,286.9288418,30.50780371,0.280422313
2020-08-21 8:00,5.341562357,291.0093387,286.9288418,30.50780371,0.280422313
2020-08-21 9:00,5.341562357,291.0093387,286.9288418,30.50780371,0.280422313
2020-08-21 10:00,5.636333457,291.7293232,286.8806448,296.7995128,1.372720299
2020-08-21 11:00,5.636333457,291.7293232,286.8806448,296.7995128,1.372720299
2020-08-21 12:00,5.636333457,291.7293232,286.8806448,296.7995128,1.372720299
2020-08-21 13:00,5.540139751,291.5666863,286.9488767,281.0832413,1.553335689
2020-08-21 14:00,5.540139751,291.5666863,286.9488767,281.0832413,1.553335689
2020-08-21 15:00,5.540139751,291.5666863,286.9488767,281.0832413,1.553335689
2020-08-21 16:00,4.808648436,289.6212177,286.8681133,194.5831176,3.140033953
2020-08-21 17:00,4.808648436,289.6212177,286.8681133,194.5831176,3.140033953
